Sleep_Hours,Study_Hours,Social_Media_Hours,Attendance,Exam_Pressure,Family_Support,Month,Student_Type_college,Student_Type_school,Student_Type_working_student
-0.9494918205500651,-0.5080314769215026,0.2930602663586227,1.072629809211892,-0.9882778093039799,0.08500776064557082,0.4308914079547573,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
0.2546697473607082,-1.0211664119283772,2.217335436363985,-1.4924547132707695,-1.4069010597031488,0.08500776064557082,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.2983603086290513,-1.3737052452511003,-0.09826557909792043,0.5206818668043786,-0.1510313085056423,-0.8151193588194403,-0.7228862958570438,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.14189665544157665,1.96039820042543,-0.11388690331350933,-1.0869301351870015,1.523461693091033,0.9851348801105819,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.4864163534914638,2.298165360971538,0.4690143715079906,-2.7270441405183825,1.9420849434902017,1.4351984398430875,0.4308914079547573,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-1.4269791807058299,-0.1882782258089902,-0.6815154695219333,-0.7640980013117287,-1.4069010597031488,0.9851348801105819,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.8681856601603201,0.47633787777259795,-1.2418163003860196,-0.8651609460483024,1.523461693091033,0.9851348801105819,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.1819115944482972,0.05675438581471936,1.8011153238568547,-0.01805768223849536,-0.1510313085056423,-0.36505579908693475,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.4224502979346329,-0.4565882034003703,-0.06630144848832277,-0.8591196498549427,-0.5696545589048111,1.885261999575593,0.7193358339077075,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.3537946625741925,0.8587331282738009,1.1343574309031181,-1.2549885071999312,-0.9882778093039799,0.5350713203780764,1.0077802598606578,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.11305360064913655,-0.3407371991634343,-0.7282800869647018,-0.491017648903252,-0.1510313085056423,0.08500776064557082,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
2.121978032258804,-1.6506450777229935,0.8948985588188775,1.2564694272223749,1.104838442691864,-0.36505579908693475,1.296224685813608,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.8610605710740644,-0.6825622279077517,0.5900070011541727,0.19584382108660486,0.6862151922926953,0.08500776064557082,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.7431803691513457,0.48098229282116706,-0.1354687774716539,0.7289470048544924,-0.9882778093039799,0.08500776064557082,1.5846691117665583,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.6956491741671424,1.6327461187235948,0.035684232319140745,1.4884972218775658,-1.8255243101023175,-2.165310038016957,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
2.0511649489689683,-0.6428356391047941,-1.749377230354977,0.8923947651137368,-0.5696545589048111,-1.2651829185519459,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.2535093864551278,-0.09686749228486846,0.3428030964590216,0.19373185174508722,-0.1510313085056423,-2.165310038016957,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.473586239962764,1.1608256263558536,-0.9933109350553521,-0.3548269418788534,1.104838442691864,-1.7152464782844514,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.3177781096303425,-0.10926117607833108,1.152251294378508,1.0749492192535892,-0.5696545589048111,0.5350713203780764,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.45047069676788853,-0.08335531637354249,-1.772085384116948,1.290895340281979,1.523461693091033,0.08500776064557082,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.771567052827552,-0.3151939704173835,-0.9366913710983796,-0.22153467043472447,1.104838442691864,0.5350713203780764,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.07573893152683822,1.0454004251951157,0.3116582762450288,0.4466904754996591,1.104838442691864,-0.36505579908693475,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.13155090596365715,0.06690204180812473,1.8139439845923617,-0.6851107150475543,-1.8255243101023175,-0.36505579908693475,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.3745715847524279,0.9633639893224043,-0.8871948216082532,0.8253257070958985,1.104838442691864,-0.36505579908693475,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.653907277991172,-0.8967503251052732,0.2626460110563608,-0.576585411635403,-0.1510313085056423,1.4351984398430875,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.7232849290239154,-1.0583809046046238,-1.3427992829912623,1.47985213577163,1.523461693091033,0.08500776064557082,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.7167385998261473,-0.8633315332856568,-0.43894067232626355,0.3185440792267223,0.2675919418935265,0.08500776064557082,-1.2997751477629442,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-1.3869174865695164,0.9654559351981388,0.38245077735241034,-0.2734886986189361,0.2675919418935265,-0.36505579908693475,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.918457742086478,-0.9894738615110732,-0.026132184516331095,-0.5514393594919013,1.523461693091033,-1.2651829185519459,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.4757013665942979,-0.5112525846678513,0.6516785124403718,1.3098537335786127,0.2675919418935265,0.5350713203780764,-1.2997751477629442,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.4848298598301916,-1.6226655835586308,0.5107898343850482,1.4278497327351773,-0.1510313085056423,1.885261999575593,-1.2997751477629442,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.08585613746518993,-0.6624288098598555,0.33772315178659323,0.7279960402920432,1.9420849434902017,1.885261999575593,1.5846691117665583,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
0.5466825039297137,-0.1916509110919438,-0.329114298708771,0.1739465051511167,1.9420849434902017,1.885261999575593,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.133856616773875,-0.703032969897383,-0.9507106803412206,-1.4315253135006423,-0.1510313085056423,0.9851348801105819,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.48297295824752057,1.2308299666885645,0.11524946355747934,1.3636230685376929,0.2675919418935265,0.08500776064557082,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.6605784056789984,0.20585727227384681,0.772788179060196,-2.5843569358678917,0.6862151922926953,0.5350713203780764,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.0500494939230685,-0.6977232355696107,-0.4153053833385308,-0.8155918605629948,0.2675919418935265,-2.165310038016957,-0.4344418699040935,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.9252620790333567,-1.1093245299904795,-0.532273221235204,-0.29184748089094403,-0.5696545589048111,0.08500776064557082,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.3056146879642713,0.25362474648509337,0.5199606836197938,1.3856079863873303,0.6862151922926953,0.08500776064557082,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.5002269283016193,0.8616499820268746,-1.4412550647690243,0.11044503288665176,-1.4069010597031488,-0.8151193588194403,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.8041664840310938,1.4431348810090414,1.1925255349968056,0.01594924770747989,-0.1510313085056423,1.4351984398430875,-0.4344418699040935,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.9909054146700746,2.0596003018806814,-1.2621602059585706,-0.1958712193919619,0.6862151922926953,-1.2651829185519459,-1.2997751477629442,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.8951242186101951,-1.3183450649953619,-0.5745522065741389,0.4567695638493606,0.6862151922926953,-0.36505579908693475,1.0077802598606578,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.10221308312397731,-0.06340722019945329,1.6807355856224007,0.19960352738457715,-0.9882778093039799,0.5350713203780764,-0.14599744395114325,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.1054315211862344,-1.1415193535357904,-0.19059033952193036,0.8225508270511002,1.104838442691864,-0.8151193588194403,-1.5882195737158944,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.26548210055641597,0.25794517568105746,1.219100327706709,0.23622480603331825,1.9420849434902017,0.5350713203780764,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.20727224788892065,0.045044801477038515,-1.2552536204541742,0.14244478257475637,0.2675919418935265,0.9851348801105819,-0.4344418699040935,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.37224260341998994,-1.0696898438174969,-1.0715770238293527,-1.1510475339862976,-0.1510313085056423,0.08500776064557082,0.7193358339077075,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.42768980530009365,0.04146095571863211,-0.3535111792927227,0.9251422285786288,1.104838442691864,-2.165310038016957,-1.5882195737158944,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.4717207641028935,1.6557777289566264,0.39755124407645037,-0.9371512360830302,1.523461693091033,0.5350713203780764,1.296224685813608,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.08207096209867215,-0.5370960327595973,0.3642439812578907,-0.12132222092982645,-0.5696545589048111,0.9851348801105819,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.07399196439568351,-0.17478830812002047,-1.0544832943651354,-0.05218460019973577,0.6862151922926953,-2.165310038016957,1.5846691117665583,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
0.5065489931820925,-1.5141489501766525,-1.1639555266202806,-0.730685300662395,-0.1510313085056423,0.5350713203780764,-1.2997751477629442,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
-0.02010736509774735,-0.5201132163895803,-0.5546356304373109,-0.6402127056644639,-0.5696545589048111,0.08500776064557082,-1.2997751477629442,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-1.9028763078880686,0.228717728708292,0.0988354797960722,0.9389270941931823,0.6862151922926953,1.4351984398430875,-0.7228862958570438,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
1.941703523488915,0.8253869293942677,-1.2575257613716493,-0.5349098802781369,-0.5696545589048111,-1.7152464782844514,0.4308914079547573,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.3126174969069838,0.4266647637953195,-1.5893164031310252,-0.7411764191532705,-1.4069010597031488,-0.8151193588194403,-1.011330721809994,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.28747364993901486,1.387303718404259,-0.5522303641232106,-0.9580893177741384,-0.5696545589048111,-0.8151193588194403,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.34809157423573855,-0.4017578619660938,-0.4934414938340398,-0.5044085877396333,-0.1510313085056423,0.9851348801105819,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.9196769694579614,-0.8251397360921292,0.4372675230310446,0.5190288050884284,-1.8255243101023175,0.5350713203780764,1.296224685813608,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
-0.3503439589000935,0.49369655196654944,-0.43713296541590374,1.044551734543545,-0.1510313085056423,0.5350713203780764,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.058212591102459396,-0.5272348810474963,-0.8535240356985143,0.37018574896248374,-1.4069010597031488,0.08500776064557082,0.4308914079547573,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.5531457605793654,-0.9467820581426419,-1.6889093773308868,-0.7577941464538535,-1.8255243101023175,0.5350713203780764,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.15725488777940297,0.13336121325651235,-1.5991026342550274,0.8379053788641365,-1.8255243101023175,0.9851348801105819,0.4308914079547573,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.47961901750230357,1.1685586833571495,-0.998218482582096,0.12902329367497412,-1.4069010597031488,0.08500776064557082,0.14244698200180703,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.31616661192586615,0.9205476734914549,0.8996189322704848,-0.29401535115007144,1.104838442691864,-2.165310038016957,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.3858632237398057,0.3952872181037262,0.5805289838954324,-0.9258416298239992,-0.1510313085056423,0.08500776064557082,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.9214412264941682,0.5877145141737908,0.5950859646349848,-1.1207599741783003,-0.1510313085056423,0.08500776064557082,1.296224685813608,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.45088298257575615,0.981590616766011,-0.6657839014041855,0.5603004906808222,0.6862151922926953,0.5350713203780764,1.0077802598606578,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-1.485923342496568,0.5284596938921033,-1.6241727217732014,-0.5581593764575368,0.2675919418935265,-1.7152464782844514,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.0514907591807223,0.24069838434910457,0.8364642733115332,0.03724698969172721,0.6862151922926953,1.885261999575593,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.7361203785544139,-2.0379875540709884,-0.9910292728255516,-0.4616904167422045,-0.9882778093039799,0.08500776064557082,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-0.2149130834829238,0.42441095145966623,-0.7270313958983201,-0.6385760729446456,0.6862151922926953,0.5350713203780764,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
2.1166835786048424,0.3278158659234422,-0.13711173958076747,1.2227326977434587,0.2675919418935265,-2.165310038016957,-0.4344418699040935,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.47771645618947356,-0.946507139763335,-1.2367228326371544,0.5927589446468926,-0.9882778093039799,-0.36505579908693475,0.4308914079547573,-1.0499143048795554,1.7866647191080194,-0.4816666782268278
0.09164979721197755,-1.5548297412376817,-0.3405460352434135,0.14267568036732953,0.6862151922926953,0.5350713203780764,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
0.046667389022148065,-1.5916294999990022,1.038667807244386,-0.6386250615019862,-0.9882778093039799,-0.8151193588194403,-1.2997751477629442,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.19899648784231785,1.1356082397638991,0.06605103830060698,-1.7014036249820714,1.104838442691864,0.08500776064557082,0.7193358339077075,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
-1.4208219224896674,0.9618851599864463,0.5604985203027087,-0.3558873131537074,-0.5696545589048111,1.4351984398430875,-1.011330721809994,-1.0499143048795554,-0.5597021026414196,2.0761245176463645
-0.3952870977437151,-1.6721111647248494,-0.3925625753735995,0.795917396660844,0.2675919418935265,-0.8151193588194403,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.4728115170555774,-1.6739661098695164,0.28473828315007593,-0.4760665389674194,1.104838442691864,0.5350713203780764,1.5846691117665583,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
0.1638935004345102,1.7814566874351518,-0.3954859661764301,1.321168928150836,-0.9882778093039799,-0.8151193588194403,-1.5882195737158944,-1.0499143048795554,-0.5597021026414196,-0.4816666782268278
0.882718439620892,-0.017551662642293603,1.4500719938702817,-0.6025944900118213,-0.1510313085056423,0.5350713203780764,0.14244698200180703,0.9524586867255977,-0.5597021026414196,-0.4816666782268278
